0,1,2,3,4,5,6,7,8,9,10,11
-0.14421516728045003,-0.9106482691050765,-1.2505812820059923,-1.6248404539238765,-1.0911731481240166,-1.4591144847466044,0.22699936742653193,3.0,0.0,1.0,0.0,0.0
-0.6197678144819697,-0.5010936352267468,-0.059462520202250034,-0.25880053274996645,0.4420096495317762,0.20482312110843445,0.3350373162369075,2.0,0.0,1.0,0.0,0.0
-0.3171434026264572,0.4617954508063466,0.9150891940008119,1.509015835828035,0.701344211362543,1.19923360386732,-0.30409368766044975,3.0,0.0,0.0,0.0,1.0
-0.14421516728045003,-0.4618809575149922,-0.023368012268803296,-0.09808995378832994,0.45010224429856976,0.38565529737066556,0.15095280461625052,3.0,0.0,1.0,0.0,0.0
1.671531303852625,-1.3289168313637958,-0.8174471868046316,-0.7409322696348759,0.21754505326733295,0.7634272787645308,-0.46765878626682167,4.0,0.0,0.0,0.0,1.0
-0.014518990770944673,0.296230811578937,0.6985221464001314,0.46439707257739776,0.6051798990788885,0.18944787255886245,0.557780352353671,3.0,0.0,1.0,0.0,0.0
0.461033656430575,0.6308456613859121,0.22929354326532386,0.06262062517330653,-0.24043978620743808,-0.5824868416340714,0.3622380586596613,3.0,0.0,0.0,0.0,1.0
-0.10098310844394824,0.04788385273782222,0.3736715749991108,0.3840417830965795,0.44509133296505765,0.37553577961885815,0.15536130101104942,3.0,0.0,1.0,0.0,0.0
0.3745695387575714,-0.14382257163075776,0.8429001781339184,0.9465288094623072,1.3034370582370196,1.363276310703872,0.16748466609674637,3.0,0.0,1.0,0.0,0.0
0.7204260094495857,-0.5154716170543908,0.30148255913221733,0.4242194278369886,1.017282792738869,1.2330649335127364,-0.009642421194280998,3.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-1.4639827212598406,0.5180496067328978,0.7054629410198525,3.3681848224004463,4.092042632503484,-0.017739659470442305,2.0,0.0,0.0,1.0,0.0
-0.40360752029946073,0.6883575886964864,0.9872782098677053,1.7902593490108987,0.5693768261226659,1.2254726089964127,-0.4590067565681256,3.0,0.0,1.0,0.0,0.0
-1.0520884028469875,2.1043709505098587,0.6985221464001314,0.7858182305006707,-0.6521072971211495,-0.9013167638199553,0.14963025569781108,1.0,0.0,1.0,0.0,0.0
-0.9223922263374822,-1.1502812995658012,-1.1783922661390989,-1.2230640065197853,-0.7325921634198608,-0.4669340835649715,-0.5209020459511023,2.0,0.0,1.0,0.0,0.0
2.882028951274675,0.6752866961259015,-1.7559043930742466,-1.5846628091834674,-2.5099051455265573,-2.39240874010629,-1.6506168806241308,6.0,0.0,1.0,0.0,0.0
-0.533303696808966,-1.3310953134588932,-1.2866757899394392,-1.6650180986642857,-0.7518049925973597,-1.0624430805530596,0.21708025053823443,2.0,0.0,1.0,0.0,0.0
-0.14421516728045003,0.16987885006328193,1.3843177971356195,1.509015835828035,1.6099133185460435,1.6017841136258917,0.2641540256013409,3.0,0.0,1.0,0.0,0.0
3.2278854219666893,-0.8627216630129317,-0.889636202671525,-0.13826759852873907,-0.505039879540367,0.9574718115368885,-1.3957423915589755,6.0,0.0,0.0,0.0,1.0
-0.4468395791359625,3.533455204893817,1.6730738606031934,1.5893711253088532,-0.5368651911958529,-1.020143246479711,0.5278792463715567,3.0,0.0,1.0,0.0,0.0
-0.014518990770944673,-0.12639471486997753,-0.2760295678029305,-0.05791230904792082,-0.2616966534724837,0.013733785829337944,-0.3655109185972161,3.0,0.0,1.0,0.0,0.0
0.028713068065557113,0.7624259799298014,-1.2866757899394392,-0.0177346643075117,-2.0096039147865588,-0.7725020377198168,-2.2230225039829596,3.0,0.0,0.0,0.0,1.0
-0.40360752029946073,2.2873634464980492,1.6008848447363,1.26794996738558,0.006834997447925325,-0.6209096752978922,0.7980570968528046,3.0,0.0,1.0,0.0,0.0
-0.3171434026264572,-0.542920491452619,-0.9488311956823776,-1.227242481572788,-0.8932060992381506,-1.1801283223558783,0.14494121862334342,3.0,0.0,0.0,0.0,1.0
-0.8359281086644786,0.4617954508063466,0.6624276384666847,1.1474170331643527,0.40209422511437093,0.7900129553814055,-0.2852456689425215,2.0,0.0,1.0,0.0,0.0
-0.2306792849534536,-1.215635762418726,-1.9002824248080337,-1.8659063223663312,-2.0893013125691695,-1.585048334913172,-1.6617171835981224,3.0,0.0,1.0,0.0,0.0
0.3745695387575714,1.0717704374336456,0.6407709337066166,0.906351164721898,-0.10997302408120285,-0.07885755281798038,-0.06720356552248735,3.0,0.0,1.0,0.0,0.0
-0.5765357556454679,0.8443369067054671,0.917543620540286,0.9597070769371613,0.3565323069943564,0.1800866372675756,0.25491299910229487,2.0,0.0,0.0,0.0,1.0
2.27678012756365,-0.8104380927305916,-0.9979197264718652,-1.1828863617793761,-0.7421721893675195,-0.8335284464293111,-0.09410773027110005,5.0,0.0,1.0,0.0,0.0
-0.1874472261169518,0.6273600900337563,-0.6369746471373978,-0.6605769801540576,-1.2248044977178048,-1.3668924042957442,-0.19208332110403917,3.0,0.0,1.0,0.0,0.0
-0.6197678144819697,0.296230811578937,1.023372717801152,1.3081276121259893,1.0057872559404013,1.1836498818955736,0.02045350868171688,2.0,0.0,1.0,0.0,0.0
-0.14421516728045003,-0.372998888035014,0.01272649566464344,0.06262062517330653,0.4000913621142713,0.49203859342934514,-0.01517224245604957,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,-0.8757925555835165,-0.5286911233370576,-1.3034192960006035,0.13695258339371977,-0.9575130978857362,1.5809588226791453,3.0,0.0,0.0,0.0,1.0
0.5474977741035786,0.18817809966210097,0.5180496067328978,0.5849300067986251,0.48843283015253514,0.4557968345319847,0.1251979046255835,3.0,0.0,1.0,0.0,0.0
-1.1385525205199911,-0.13946560744056238,-0.2760295678029305,-0.8614652038561033,-0.25007727776225075,-1.0330600552699551,1.0509585516561286,1.0,0.0,0.0,1.0,0.0
-0.014518990770944673,1.4421123936002203,0.40976608293255756,0.7456405857602616,-0.5708740846039179,-0.519378008479994,-0.21976166494638477,3.0,0.0,1.0,0.0,0.0
2.622636598255664,0.08535374477349914,-0.20384055193603698,0.22333120413494303,-0.3448562900105802,0.13096285116538509,-0.5856761860030546,6.0,0.0,0.0,0.0,1.0
-0.9656242851739839,3.075973964923343,-0.7091636630042913,-0.5802216906732394,-2.077405660941913,-2.3193644506355,-0.48026372463904726,2.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-1.2605124935777345,-0.059462520202250034,-0.29897817749037553,1.6418971608795854,1.4766530443358818,0.40187475695035235,3.0,0.0,0.0,1.0,0.0
1.9309236568716357,1.4726111429315853,0.19319903533187713,-0.9418204933369215,-0.7943318944013319,-2.0788038353837557,2.423648709198107,5.0,0.0,1.0,0.0,0.0
-0.3171434026264572,0.6360740184141463,0.19319903533187713,0.8259958752410799,-0.28532574329571603,0.24256666562913787,-0.6118043686422727,3.0,0.0,1.0,0.0,0.0
0.2881054210845678,-1.1263179965197287,-0.8174471868046316,-0.41951111171160294,-0.06847880111971011,0.9649023844992314,-0.9335373085042802,3.0,0.0,1.0,0.0,0.0
-1.1385525205199911,-0.10460989391900256,0.3736715749991108,0.3036864936157613,0.6091484324668069,0.46186949026351737,0.2621671454850409,1.0,0.0,1.0,0.0,0.0
0.15840924457506247,-1.289704153652041,-0.745258170937738,-0.9418204933369215,0.3055619714859286,0.292787866360886,0.0709037911317442,3.0,0.0,1.0,0.0,0.0
-0.7926960498279768,-0.6579443460737668,-0.7091636630042913,-0.9418204933369215,-0.4097300619031251,-0.626898178865619,0.16139398028814247,2.0,0.0,0.0,1.0,0.0
0.24487336224806605,-0.13946560744056238,0.770711162267025,1.7902593490108987,1.197805867380105,2.4717007298162224,-0.7065879141000323,3.0,0.0,1.0,0.0,0.0
-0.49007163797246434,-0.518521491987527,-0.7813526788711848,-1.102531072298558,-0.6535689916794729,-1.0185381645710823,0.3218860138862837,3.0,0.0,1.0,0.0,0.0
-0.8791601675009804,-1.8757158372332674,-1.2866757899394392,-1.5043075197026492,0.04323650842951591,0.26591205138455615,-0.22581985238109742,2.0,0.0,1.0,0.0,0.0
-0.14421516728045003,0.09319628031585042,0.12101001946498366,-0.05791230904792082,0.07070116289300321,-0.22691484758439098,0.3526833674921749,3.0,0.0,0.0,0.0,1.0
-0.3171434026264572,-0.5315923845581119,-0.6730691550708445,-0.6605769801540576,-0.47393032479245667,-0.3496926393999483,-0.2726761458214566,3.0,0.0,0.0,0.0,1.0
-0.5765357556454679,-0.8910419302491988,-0.7091636630042913,-0.6203993354136486,-0.15967826639077604,0.20227675584954435,-0.41774323031280786,2.0,0.0,1.0,0.0,0.0
-0.3171434026264572,0.6099322332729766,3.225137701741403,1.7099040595300805,3.20191804011236,1.235279419987027,2.2073550863364706,3.0,0.0,0.0,1.0,0.0
-0.40360752029946073,0.13066617235152736,-0.7813526788711848,-1.0221757828177398,-1.124138736422849,-1.450310645102819,0.14494121862334283,3.0,0.0,1.0,0.0,0.0
-0.6197678144819697,0.28969536529364426,0.19319903533187713,0.3840417830965795,-0.01240195355637295,0.10170525711030039,-0.1311909646508795,2.0,0.0,1.0,0.0,0.0
-0.9223922263374822,0.08273956625938204,-0.2760295678029305,0.02244298043289742,-0.4367459425228715,-0.11608499825349951,-0.4686858553193734,2.0,0.0,1.0,0.0,0.0
-0.3171434026264572,0.9933450820101359,1.456506813002513,1.4688381910876258,0.8027272935797083,0.5539273522602445,0.39342010633019053,3.0,0.0,0.0,1.0,0.0
0.11517718573856069,1.507466856453145,1.5286958288694064,1.3483052568663985,0.45339422275691477,-0.019334549401847225,0.6138449260701355,3.0,0.0,0.0,0.0,1.0
0.3745695387575714,0.1803355641197503,1.3482232892021728,1.5893711253088532,1.5505289500918005,1.6838228382717306,0.14103368772795302,3.0,0.0,1.0,0.0,0.0
1.4121389508336142,0.3572283102416665,-1.2144867740725456,-0.8614652038561033,-1.7792518284895216,-1.4146487149515403,-1.2220323013910357,4.0,0.0,1.0,0.0,0.0
-0.14421516728045003,-0.4618809575149922,0.5180496067328978,0.1429759146541248,1.2730968588848344,0.7357906115832129,0.7366530399252474,3.0,0.0,0.0,0.0,1.0
-0.9223922263374822,-0.17867828515231757,-0.1316515360691435,-0.05791230904792082,-0.012785829620838676,0.07542880536028694,-0.1043493600192554,2.0,0.0,1.0,0.0,0.0
-0.49007163797246434,1.9605911322334246,-0.2760295678029305,0.7456405857602616,-1.431172561804756,-0.8521697014942441,-1.209669491778502,3.0,0.0,1.0,0.0,0.0
-0.14421516728045003,-1.2722762968912606,-1.0701087423387587,-1.2632416512601945,-0.37835947567521927,-0.3603032130987706,-0.12300375706053872,3.0,0.0,0.0,0.0,1.0
-0.9656242851739839,-0.38084142357736533,0.7210451193506022,0.12127998649430395,1.4596932633902528,0.5861084498642773,1.1183911583197372,2.0,0.0,0.0,0.0,1.0
0.20164130341156425,-0.8060811285403963,-1.431053821673226,-1.5444851644430584,-1.4823563609327357,-1.4257323296691338,-0.614236212480988,3.0,0.0,0.0,0.0,1.0
0.0719451269020589,0.6578588393651214,-0.059462520202250034,-0.29897817749037553,-0.5868982667505904,-0.9954920631367382,0.40187475695035235,3.0,0.0,1.0,0.0,0.0
-0.2306792849534536,0.9759172252493558,1.7452628764700868,1.4286605463472166,1.1230543033003997,0.5309495434044437,0.7917049530327124,3.0,0.0,0.0,0.0,1.0
0.028713068065557113,0.8905207271215342,0.5180496067328978,0.3840417830965795,-0.11071187376895607,-0.45435187368800783,0.3846031135405928,3.0,0.0,1.0,0.0,0.0
-1.0520884028469875,1.5031098922629504,1.2038452574683858,0.7054629410198525,0.14858923259387724,-0.5983641330921197,0.9822692676354724,1.0,0.0,1.0,0.0,0.0
-0.749463990991475,0.030455995977041996,0.08491551153153691,0.6652852962794433,0.08184162659094142,0.7515148455935325,-0.6091719603632515,2.0,0.0,1.0,0.0,0.0
1.5418351273431197,-1.6861878949597853,-0.059462520202250034,-0.6203993354136486,2.7062001149481105,1.909406197266382,1.0106096016020367,4.0,0.0,0.0,1.0,0.0
0.461033656430575,0.172493028577399,0.9511837019342586,1.3884829016068074,1.055399924725101,1.451368558281103,-0.1486332764737795,3.0,0.0,1.0,0.0,0.0
1.3689068919971126,-0.10460989391900256,-0.8535416947380783,-0.9819981380773306,-1.0720081167828217,-1.2210298834295605,-0.12300375706053872,4.0,0.0,1.0,0.0,0.0
-0.3171434026264572,-0.7930102359698115,-1.1062032502722055,-0.9418204933369215,-0.9414771417141574,-0.4636312534722684,-0.8339981004322414,3.0,0.0,1.0,0.0,0.0
-0.749463990991475,0.7406411589788264,1.7452628764700868,1.7099040595300805,1.3639691809120673,1.0770357713333318,0.4880414923648984,2.0,0.0,1.0,0.0,0.0
-0.749463990991475,-1.285347189461846,-1.2144867740725456,-1.102531072298558,-0.6555667280704545,-0.02753360353966899,-0.8459496348491246,2.0,0.0,1.0,0.0,0.0
1.4121389508336142,1.036914723912086,0.30148255913221733,-0.25880053274996645,-0.4388123296489389,-1.208123031547986,1.0320563408199779,4.0,0.0,0.0,0.0,0.0
0.15840924457506247,0.296230811578937,-0.2399350598694837,0.3438641383561704,-0.5521302429654841,0.04741901408218873,-0.7770604533225974,3.0,0.0,1.0,0.0,0.0
-0.749463990991475,-0.5315923845581119,0.01272649566464344,0.3036864936157613,0.5913155278942458,1.0814615410972388,-0.3239624888234493,2.0,0.0,1.0,0.0,0.0
3.054957186620682,0.866993120494481,-1.2144867740725456,-0.5400440459328303,-1.9643800251102876,-1.3887404750980479,-1.6186966064004142,6.0,0.0,0.0,0.0,1.0
3.530509833822202,-0.9150052332952712,-2.008565948608374,-1.9060839671067404,-2.4257783157401405,-1.9293698080905544,-2.043276082795022,7.0,0.0,0.0,1.0,0.0
-1.2250166381929948,-0.17432132096212222,-0.3121240757363772,0.02244298043289742,-0.2690912477272651,0.17746673216320488,-0.5323641365775795,1.0,0.0,1.0,0.0,0.0
0.11517718573856069,0.18294974263386676,-0.7091636630042913,-0.8614652038561033,-1.0636199932440236,-1.2918158992175715,0.0018858502497451808,3.0,0.0,0.0,0.0,1.0
-0.8359281086644786,-0.2505681942905346,-0.6369746471373978,-0.8212875591156941,-0.6630328445825134,-0.8779529395458024,0.09805084787866386,2.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-1.017393891764854,-0.6008801392039511,-0.9819981380773306,0.19230575772040648,-0.22668180465401702,0.521738840678801,3.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-0.20917703448368266,-0.16774604400259024,0.4242194278369886,-0.03389210720749604,0.7621448825454478,-0.7464911043249547,2.0,0.0,1.0,0.0,0.0
-0.36037546146295896,1.8342391707177697,-0.4925966154036109,-0.49986640119242115,-1.5784880368105068,-1.8380929871170226,-0.14467577715261729,3.0,0.0,1.0,0.0,0.0
-0.749463990991475,2.884267540554763,1.2399397654018325,0.6251076515390342,-0.5758542787573413,-1.401974868859621,1.1511304241862523,2.0,0.0,1.0,0.0,0.0
-0.40360752029946073,-1.1502812995658012,-0.8535416947380783,-0.9819981380773306,-0.10655829388373309,-0.023033719105674887,-0.12300375706053872,3.0,0.0,1.0,0.0,0.0
1.5850671861796215,-0.16996435677192748,0.22929354326532386,0.5045747173178069,0.4823488226533198,0.8148395659575791,-0.2180810064967543,4.0,0.0,1.0,0.0,0.0
3.9628304221872197,-1.1751159954499126,-1.5032428375401194,-0.9418204933369215,-1.3382689500855687,0.09208813934785755,-1.8293901811526259,7.0,0.0,1.0,0.0,0.0
-0.49007163797246434,1.077434490880899,-0.9257307106049717,-0.6203993354136486,-1.7312133586815066,-1.589818340342893,-0.8938608409510895,3.0,0.0,1.0,0.0,0.0
-0.3171434026264572,1.067413473243451,1.3843177971356195,1.509015835828035,0.6623285170681302,0.5206331512876046,0.2641540256013409,3.0,0.0,0.0,0.0,1.0
0.6339618917765821,0.6112393225300352,-0.8535416947380783,-0.6605769801540576,-1.4641927755141275,-1.3564759483795643,-0.675640269408544,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,0.5445777704200517,0.3375770670656641,0.1831535593945339,-0.04985927812050197,-0.37624963730158106,0.3711183010388544,3.0,0.0,0.0,0.0,1.0
0.5907298329400803,-0.2745314973366076,-0.9979197264718652,-1.3034192960006035,-1.1625232756774992,-1.5172925102143404,0.18401652757724218,3.0,0.0,1.0,0.0,0.0
-0.8359281086644786,0.017385103406457138,0.6624276384666847,0.22333120413494303,0.8594893089901988,0.20909133550280048,0.853749148484774,2.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-0.6187316683620117,-0.059462520202250034,0.1429759146541248,0.5894256771798395,0.9836392047898468,-0.24581187091565063,3.0,0.0,1.0,0.0,0.0
-0.2306792849534536,1.110983115145401,1.2038452574683858,1.5893711253088532,0.4402569826031885,0.5570921554567005,-0.03089767166920421,3.0,0.0,0.0,0.0,1.0
2.406476304073155,-1.207793226876375,0.5902386225997912,0.1429759146541248,2.815897858988572,2.190721820155739,0.8594611537803605,5.0,0.0,0.0,1.0,0.0
-0.3171434026264572,1.2286211482806653,-0.5647856312705044,-0.8614652038561033,-1.422307099497222,-1.8990598192545172,0.35157675071853983,3.0,0.0,1.0,0.0,0.0
-0.8359281086644786,-1.2984180820324307,-0.8174471868046316,-0.9418204933369215,0.1714287680885442,0.30882704497150926,-0.11007658718105291,2.0,0.0,1.0,0.0,0.0
1.4121389508336142,2.5618521904803333,1.0955617336680457,1.0268840989431254,-0.5424376316190118,-0.9574203854871722,0.419205651280901,4.0,0.0,1.0,0.0,0.0
1.4986030685066178,-1.1241395144246311,-1.0701087423387587,-1.1427087170389671,-0.5533251940672337,-0.357696857411677,-0.37806676275961787,4.0,0.0,1.0,0.0,0.0
-0.4468395791359625,-0.570805062269867,0.6624276384666847,0.7054629410198525,1.663307860102222,1.7505211718137663,0.19278853570975052,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,-0.17562841021918077,0.36096630820653763,0.5587341824278784,0.6726154981688028,0.8951095663708964,-0.08045540812154767,3.0,0.0,0.0,0.0,1.0
-0.749463990991475,0.6099322332729766,0.8068056702004717,0.7456405857602616,0.43564050123877057,0.181350989278837,0.3533428663774731,2.0,0.0,0.0,0.0,1.0
-0.14421516728045003,0.10888135140055238,0.3736715749991108,1.3081276121259893,0.38312664919420364,1.4453556927936229,-0.8011653769330171,3.0,0.0,1.0,0.0,0.0
-0.749463990991475,0.8887779414454559,0.8789946860673652,1.26794996738558,0.278450563499544,0.45471160067786603,-0.12300375706053872,2.0,0.0,0.0,0.0,1.0
-1.2682486970294964,-1.125882300100709,-1.2866757899394392,-1.2632416512601945,-0.9648147113986754,-0.5750025067459624,-0.7545883426011161,1.0,0.0,1.0,0.0,0.0
-0.5765357556454679,0.727570266408241,1.3482232892021728,1.1474170331643527,0.935945816644271,0.4939080373508425,0.6138449260701355,2.0,0.0,0.0,0.0,1.0
-0.5765357556454679,-0.2623319976040615,0.1571045273984304,0.46439707257739776,0.48384592203779997,0.892876598693604,-0.2831882533932937,2.0,0.0,0.0,1.0,0.0
-0.4468395791359625,0.3127872755016778,-0.3265618789097559,-0.1334462811598898,-0.6703960042779767,-0.5300013708896775,-0.3572818912716916,3.0,0.0,0.0,1.0,0.0
-0.6629998733184714,-0.13205876831723082,0.03351693223430873,0.15776128791859514,0.17061832219092482,0.3047961579222231,-0.10707340434350879,2.0,0.0,1.0,0.0,0.0
-1.0088563440104859,-1.3419877239343807,-1.0701087423387587,-1.5043075197026492,-0.2884826662275649,-0.7284504765461817,0.49389281486281633,1.0,0.0,1.0,0.0,0.0
-0.3171434026264572,-0.570805062269867,-0.2760295678029305,0.06262062517330653,0.1874573055172826,0.7845415866372422,-0.5183859772769975,3.0,0.0,0.0,0.0,1.0
-0.749463990991475,-0.4662379217051869,0.48195509879945103,-0.29897817749037553,1.2244737053947752,0.09957865287125695,1.4617256025492673,2.0,0.0,0.0,0.0,1.0
0.8933542447955928,-1.4679039890310162,-1.636503760830405,-1.7739798712002752,-1.3574530349666991,-1.102907986759303,-0.8047025001729449,4.0,0.0,0.0,0.0,1.0
-0.4468395791359625,-0.18739221353270769,1.023372717801152,1.0268840989431254,1.6150134048872165,1.5391014722221108,0.3218860138862837,3.0,0.0,1.0,0.0,0.0
-0.6197678144819697,0.8460796923815448,1.2760342733352792,1.3483052568663985,0.743947386279386,0.5811992898721212,0.29712926402274076,2.0,0.0,1.0,0.0,0.0
-0.6197678144819697,-0.6056607757914269,-0.4565021074701642,-0.7409322696348759,-0.058888271184012284,-0.3810512624691169,0.3642671463000688,2.0,0.0,1.0,0.0,0.0
-0.05775104960744646,-0.26581756895621744,2.286680495471788,0.544752362058216,3.541227119949728,1.0080690190204604,2.8635850543520873,3.0,0.0,0.0,0.0,0.0
-0.9656242851739839,1.0578281520250221,0.3606775521430699,-0.24272947485380278,-0.39060486318416376,-1.2051491316810894,1.1157735720521587,2.0,0.0,0.0,1.0,0.0
-0.2306792849534536,-0.7799393433992265,-1.431053821673226,-1.423952230221831,-1.4998056874851238,-1.2560902870481663,-0.876226855371894,3.0,0.0,0.0,1.0,0.0
-0.1874472261169518,0.2613750980573772,-0.20384055193603698,-0.13826759852873907,-0.4819046401701644,-0.4887891343315678,-0.12300375706053872,3.0,0.0,1.0,0.0,0.0
